"","cut.values","TP","FP","predict.time","Survival","AUC"
"830",-2.11278996102568,0.619423566903353,0.382935498521286,180,0.91706204865739,0.660773315900373
"831",-2.11194688973001,0.619119199196289,0.382699777499953,180,0.91706204865739,0.660773315900373
"832",-2.1103353860831,0.618813872125194,0.382464144458905,180,0.91706204865739,0.660773315900373
"833",-2.11002983146185,0.618508545054099,0.382228511417858,180,0.91706204865739,0.660773315900373
"834",-2.10910130970185,0.618203380798921,0.38199286344547,180,0.91706204865739,0.660773315900373
"835",-2.10897784054859,0.617898216543742,0.381757215473082,180,0.91706204865739,0.660773315900373
"836",-2.10834541751015,0.617593052288563,0.381521567500694,180,0.91706204865739,0.660773315900373
"837",-2.10750074797087,0.617287999921346,0.38128590926741,180,0.91706204865739,0.660773315900373
"838",-2.10677543228864,0.6169827790746,0.381050266484858,180,0.91706204865739,0.660773315900373
"839",-2.10625558718773,0.616677726707383,0.380814608251574,180,0.91706204865739,0.660773315900373
"840",-2.10580645169024,0.616372842630807,0.380578934584879,180,0.91706204865739,0.660773315900373
"841",-2.10438945833088,0.616068119487624,0.380343246159485,180,0.91706204865739,0.660773315900373
"842",-2.10307272674998,0.615763396344441,0.38010755773409,180,0.91706204865739,0.660773315900373
"843",-2.10239784831431,0.615458673201259,0.379871869308696,180,0.91706204865739,0.660773315900373
"844",-2.1019698808585,0.615153950058076,0.379636180883301,180,0.91706204865739,0.660773315900373
"845",-2.10087011401473,0.614849226914894,0.379400492457906,180,0.91706204865739,0.660773315900373
"846",-2.10035296184327,0.614544511149865,0.379164803355884,180,0.91706204865739,0.660773315900373
"847",-2.09955879416396,0.614239963302171,0.378929098854686,180,0.91706204865739,0.660773315900373
"848",-2.09900327261392,0.613935415454477,0.378693394353488,180,0.91706204865739,0.660773315900373
"849",-2.09527030042388,0.613631370232471,0.378457643758055,180,0.91706204865739,0.660773315900373
"850",-2.09462899110633,0.613327560886579,0.378221871531158,180,0.91706204865739,0.660773315900373
"851",-2.09375712146745,0.613023918459655,0.377986083996643,180,0.91706204865739,0.660773315900373
"852",-2.09259189239061,0.612720276032731,0.377750296462127,180,0.91706204865739,0.660773315900373
"853",-2.0911309348365,0.612417208792937,0.377514456178992,180,0.91706204865739,0.660773315900373
"854",-2.09045498144044,0.61211397526579,0.377278631145552,180,0.91706204865739,0.660773315900373
"855",-2.08836250917595,0.611810637613903,0.377042815661067,180,0.91706204865739,0.660773315900373
"856",-2.088312010052,0.611507299962016,0.376807000176583,180,0.91706204865739,0.660773315900373
"857",-2.08708336632228,0.611202805342283,0.376571290794015,180,0.91706204865739,0.660773315900373
"858",-2.08642248498734,0.61089831072255,0.376335581411447,180,0.91706204865739,0.660773315900373
"859",-2.08566867268722,0.610593855771621,0.376099868390976,180,0.91706204865739,0.660773315900373
"860",-2.08440579367274,0.610289692283849,0.375864128641327,180,0.91706204865739,0.660773315900373
"861",-2.0822601916624,0.609985624472052,0.375628380117533,180,0.91706204865739,0.660773315900373
"862",-2.08160790580321,0.609680205878231,0.37539275546975,180,0.91706204865739,0.660773315900373
"863",-2.08123472962492,0.609374711048102,0.375157137813361,180,0.91706204865739,0.660773315900373
"864",-2.07969197119682,0.609069615685627,0.374921483523037,180,0.91706204865739,0.660773315900373
"865",-2.07771639055283,0.608763021674737,0.374685966669091,180,0.91706204865739,0.660773315900373
"866",-2.07648608850868,0.608456928018162,0.374450403929209,180,0.91706204865739,0.660773315900373
"867",-2.07289885908556,0.60815121212688,0.37421480654565,180,0.91706204865739,0.660773315900373
"868",-2.07239793589398,0.607845496235597,0.37397920916209,180,0.91706204865739,0.660773315900373
"869",-2.07233616456412,0.607539780344314,0.373743611778531,180,0.91706204865739,0.660773315900373
"870",-2.07228789958419,0.607234064453032,0.373508014394971,180,0.91706204865739,0.660773315900373
"871",-2.07220452013473,0.606928348561749,0.373272417011412,180,0.91706204865739,0.660773315900373
"872",-2.07161484757561,0.606622632670466,0.373036819627852,180,0.91706204865739,0.660773315900373
"873",-2.07066231766343,0.606317021305613,0.372801212658499,180,0.91706204865739,0.660773315900373
"874",-2.07063399264672,0.606011409940759,0.372565605689147,180,0.91706204865739,0.660773315900373
"875",-2.06835161596972,0.605705798575905,0.372329998719794,180,0.91706204865739,0.660773315900373
"876",-2.06829552413591,0.605400187211052,0.372094391750441,180,0.91706204865739,0.660773315900373
"877",-2.06675014618426,0.605094801178076,0.371858764116604,180,0.91706204865739,0.660773315900373
"878",-2.0659634551071,0.604789415145101,0.371623136482767,180,0.91706204865739,0.660773315900373
"879",-2.06549159700094,0.604484029112126,0.37138750884893,180,0.91706204865739,0.660773315900373
"880",-2.06548163341769,0.604178643079149,0.371151881215093,180,0.91706204865739,0.660773315900373
"881",-2.0649505751342,0.6038734031095,0.370916240186243,180,0.91706204865739,0.660773315900373
"882",-2.06358038012365,0.603566018282704,0.370680795855559,180,0.91706204865739,0.660773315900373
"883",-2.06351432549486,0.603258633455908,0.370445351524876,180,0.91706204865739,0.660773315900373
"884",-2.06167223335609,0.602950168074775,0.370210006288464,180,0.91706204865739,0.660773315900373
"885",-2.05992916657797,0.602641702693642,0.369974661052052,180,0.91706204865739,0.660773315900373
"886",-2.05874543285638,0.602333237312509,0.369739315815639,180,0.91706204865739,0.660773315900373
"887",-2.05776693323918,0.602024771931376,0.369503970579227,180,0.91706204865739,0.660773315900373
"888",-2.05641003761736,0.60171459633057,0.369268782181733,180,0.91706204865739,0.660773315900373
"889",-2.05530387319507,0.601404420729764,0.369033593784238,180,0.91706204865739,0.660773315900373
"890",-2.05340982559798,0.601094245128959,0.368798405386743,180,0.91706204865739,0.660773315900373
"891",-2.05258796778548,0.600783901344646,0.368563232412834,180,0.91706204865739,0.660773315900373
"892",-2.05226793496858,0.600473557560332,0.368328059438925,180,0.91706204865739,0.660773315900373
"893",-2.05032384177619,0.600163135513266,0.368092893642249,180,0.91706204865739,0.660773315900373
"894",-2.04921577615827,0.599852881746493,0.367857712413112,180,0.91706204865739,0.660773315900373
"895",-2.0479863804143,0.599542796074672,0.36762251576851,180,0.91706204865739,0.660773315900373
"896",-2.04566318328441,0.599232912772062,0.367387300565259,180,0.91706204865739,0.660773315900373
"897",-2.0455605180149,0.598923029469451,0.367152085362008,180,0.91706204865739,0.660773315900373
"898",-2.04484117926104,0.598613313860235,0.366916854780118,180,0.91706204865739,0.660773315900373
"899",-2.04458055258214,0.598303765760049,0.366681608836496,180,0.91706204865739,0.660773315900373
"900",-2.04405882849356,0.597994217659864,0.366446362892875,180,0.91706204865739,0.660773315900373
"901",-2.04397181337656,0.597684669559678,0.366211116949254,180,0.91706204865739,0.660773315900373
"902",-2.04198947119746,0.597375657980884,0.365975821802927,180,0.91706204865739,0.660773315900373
"903",-2.04140791777438,0.597066646402091,0.365740526656601,180,0.91706204865739,0.660773315900373
"904",-2.03930550703453,0.596756346250995,0.365505349681225,180,0.91706204865739,0.660773315900373
"905",-2.03922172178118,0.596446046099899,0.36527017270585,180,0.91706204865739,0.660773315900373
"906",-2.03893882689351,0.596135745948804,0.365034995730474,180,0.91706204865739,0.660773315900373
"907",-2.0385785115517,0.595825445797708,0.364799818755098,180,0.91706204865739,0.660773315900373
"908",-2.03429187523299,0.59551401119464,0.364564745816779,180,0.91706204865739,0.660773315900373
"909",-2.03349022744311,0.595202576591572,0.364329672878459,180,0.91706204865739,0.660773315900373
"910",-2.03328958357285,0.594891141988503,0.364094599940139,180,0.91706204865739,0.660773315900373
"911",-2.03278756709294,0.594579875101409,0.36385951162111,180,0.91706204865739,0.660773315900373
"912",-2.03197412798691,0.594268608214315,0.36362442330208,180,0.91706204865739,0.660773315900373
"913",-2.03150646592582,0.59395734132722,0.363389334983051,180,0.91706204865739,0.660773315900373
"914",-2.03144600636994,0.593646074440126,0.363154246664022,180,0.91706204865739,0.660773315900373
"915",-2.03131535506789,0.593334807553031,0.362919158344993,180,0.91706204865739,0.660773315900373
"916",-2.03065349464776,0.593023540665937,0.362684070025963,180,0.91706204865739,0.660773315900373
"917",-2.02944785494862,0.592712273778843,0.362448981706934,180,0.91706204865739,0.660773315900373
"918",-2.02936959576916,0.592401006891749,0.362213893387905,180,0.91706204865739,0.660773315900373
"919",-2.02841222336346,0.592089872805245,0.361978792890147,180,0.91706204865739,0.660773315900373
"920",-2.02652775077092,0.591778906114113,0.361743677041082,180,0.91706204865739,0.660773315900373
"921",-2.02647978428757,0.591467939422981,0.361508561192016,180,0.91706204865739,0.660773315900373
"922",-2.02433385729592,0.5911570772179,0.36127343576086,180,0.91706204865739,0.660773315900373
"923",-2.02347934527943,0.590846382121763,0.361038295004664,180,0.91706204865739,0.660773315900373
"924",-2.02256600485052,0.590535853952047,0.360803138940166,180,0.91706204865739,0.660773315900373
"925",-2.02201391845817,0.590225325782332,0.360567982875667,180,0.91706204865739,0.660773315900373
"926",-2.02102855719582,0.589914797612615,0.360332826811169,180,0.91706204865739,0.660773315900373
"927",-2.02014286970357,0.589604155408746,0.360097681204387,180,0.91706204865739,0.660773315900373
"928",-2.01981437741701,0.589293513204877,0.359862535597606,180,0.91706204865739,0.660773315900373
"929",-2.01750793328718,0.588982105648464,0.359627460178922,180,0.91706204865739,0.660773315900373
"930",-2.01355858643507,0.588670897579667,0.35939236646585,180,0.91706204865739,0.660773315900373
"931",-2.01239013160225,0.588359689510869,0.359157272752778,180,0.91706204865739,0.660773315900373
"932",-2.01178798309685,0.588048481442072,0.358922179039706,180,0.91706204865739,0.660773315900373
"933",-2.01175785369974,0.587737273373274,0.358687085326634,180,0.91706204865739,0.660773315900373
"934",-2.01133582206559,0.58742589846725,0.358452006913684,180,0.91706204865739,0.660773315900373
"935",-2.00980838831195,0.587114690398452,0.358216913200612,180,0.91706204865739,0.660773315900373
"936",-2.00979027990463,0.586803482329654,0.35798181948754,180,0.91706204865739,0.660773315900373
"937",-2.00862976528427,0.586492440916463,0.357746710491002,180,0.91706204865739,0.660773315900373
"938",-2.00830929948837,0.586181399503271,0.357511601494463,180,0.91706204865739,0.660773315900373
"939",-2.00795482455168,0.585870358090079,0.357276492497925,180,0.91706204865739,0.660773315900373
"940",-2.00740615751383,0.585559316676888,0.357041383501387,180,0.91706204865739,0.660773315900373
"941",-2.00709274792343,0.585248275263696,0.356806274504848,180,0.91706204865739,0.660773315900373
"942",-2.00428236496033,0.584935871931679,0.356571290405642,180,0.91706204865739,0.660773315900373
"943",-2.00388295771878,0.58462346859966,0.356336306306436,180,0.91706204865739,0.660773315900373
"944",-2.00142134812757,0.584311148737233,0.356101314552494,180,0.91706204865739,0.660773315900373
"945",-2.00129789989066,0.583998920481246,0.35586631439761,180,0.91706204865739,0.660773315900373
"946",-2.00085386294848,0.583686763910079,0.355631307668735,180,0.91706204865739,0.660773315900373
"947",-2.00074756654802,0.583374607338913,0.35539630093986,180,0.91706204865739,0.660773315900373
"948",-2.00035404304145,0.583062450767747,0.355161294210985,180,0.91706204865739,0.660773315900373
"949",-1.99894567805344,0.582750627806155,0.354926256887815,180,0.91706204865739,0.660773315900373
"950",-1.99847991153238,0.582437559025114,0.354691333814866,180,0.91706204865739,0.660773315900373
"951",-1.99793588390523,0.582124653185143,0.354456395799098,180,0.91706204865739,0.660773315900373
"952",-1.99739117257493,0.581498841505203,0.353986519767563,180,0.91706204865739,0.660773315900373
"953",-1.99505430959223,0.581184501478892,0.353751713276556,180,0.91706204865739,0.660773315900373
"954",-1.99462073160826,0.58087016145258,0.353516906785549,180,0.91706204865739,0.660773315900373
"955",-1.99447442723805,0.580555821426268,0.353282100294543,180,0.91706204865739,0.660773315900373
"956",-1.99443138714087,0.580241481399956,0.353047293803536,180,0.91706204865739,0.660773315900373
"957",-1.99307969938633,0.579927141373645,0.352812487312529,180,0.91706204865739,0.660773315900373
"958",-1.99131120984064,0.579612982307678,0.352577664226213,180,0.91706204865739,0.660773315900373
"959",-1.98821039584558,0.579299111248324,0.352342814727708,180,0.91706204865739,0.660773315900373
"960",-1.98605237525088,0.578982863699832,0.352108183169617,180,0.91706204865739,0.660773315900373
"961",-1.98442945392412,0.578664873001766,0.351873711470342,180,0.91706204865739,0.660773315900373
"962",-1.98320826278489,0.578346882303701,0.351639239771067,180,0.91706204865739,0.660773315900373
"963",-1.98209231677519,0.578028891605637,0.351404768071792,180,0.91706204865739,0.660773315900373
"964",-1.98056127963193,0.577709505952852,0.351170424299468,180,0.91706204865739,0.660773315900373
"965",-1.97995505443009,0.577390120300068,0.350936080527144,180,0.91706204865739,0.660773315900373
"966",-1.97869301120411,0.577070734647283,0.35070173675482,180,0.91706204865739,0.660773315900373
"967",-1.97781838924021,0.576751504387239,0.350467378731912,180,0.91706204865739,0.660773315900373
"968",-1.97769165289571,0.576432274127194,0.350233020709004,180,0.91706204865739,0.660773315900373
"969",-1.97403661079146,0.576113239465362,0.349998644748394,180,0.91706204865739,0.660773315900373
"970",-1.97340672582264,0.575795452264041,0.349764154387066,180,0.91706204865739,0.660773315900373
"971",-1.97250506627696,0.575477792451214,0.349529652343337,180,0.91706204865739,0.660773315900373
"972",-1.97244820492587,0.575160132638388,0.349295150299608,180,0.91706204865739,0.660773315900373
"973",-1.97040573524924,0.574842472825561,0.349060648255879,180,0.91706204865739,0.660773315900373
"974",-1.96955005829438,0.574523395990666,0.348826276162829,180,0.91706204865739,0.660773315900373
"975",-1.96920393587501,0.57420431915577,0.348591904069778,180,0.91706204865739,0.660773315900373
"976",-1.96854554091671,0.573885581070405,0.348357500911064,180,0.91706204865739,0.660773315900373
"977",-1.96838013755403,0.57356684298504,0.34812309775235,180,0.91706204865739,0.660773315900373
"978",-1.96807924238005,0.573248104899675,0.347888694593635,180,0.91706204865739,0.660773315900373
"979",-1.96751335873142,0.572929508598247,0.347654278432358,180,0.91706204865739,0.660773315900373
"980",-1.96533563346215,0.572609655643016,0.347419977514885,180,0.91706204865739,0.660773315900373
"981",-1.96433068602132,0.572290096099347,0.347185649689553,180,0.91706204865739,0.660773315900373
"982",-1.96394295863632,0.571970536555678,0.34695132186422,180,0.91706204865739,0.660773315900373
"983",-1.96257920465562,0.571651184626109,0.346716974999245,180,0.91706204865739,0.660773315900373
